"x1","x2","x3","x4","x5"
-1.40425933336565,8.46707519835718,0.973399038613429,0.931245247487747,5261
-0.586863579015478,10.2210746160976,0.947706730316682,-0.310984292676774,2783
-0.456824700890869,9.8693561527266,0.965353868490394,-1.06950657700821,3149
-0.581509280840049,10.5210722834529,0.957307958381509,-0.341403232426835,2778
-0.761107397268071,20.7151425502737,0.960580881617086,0.0453371968868877,2214
1.79857341226635,5.47163960324786,0.983165105771077,-1.84693367447343,1973
0.571188865466779,8.96372930969646,0.98097062718059,0.923693990703566,4411
-0.199441688834149,9.97065261185052,0.982525264288083,1.35904790114309,3464
-1.36395110218281,12.1220770939183,0.964774539444464,0.187113057406205,3056
1.12442870163745,6.98648214592995,0.979138186828782,-1.08020927046204,2512
0.358418415989625,7.94295081801833,0.919025852362573,1.57514875709582,2958
0.109633883539338,8.48496635621485,0.969843060415751,1.29686003306807,3971
1.46077580657224,7.79536819946239,0.962501678183781,-0.136446374244029,3070
-1.04252215329949,11.2861497976375,0.953460281360196,0.346755053399632,4327
-1.11166549926837,9.33052465764112,0.9570821372052,0.323827312105449,4674
1.23217143370259,7.09653858825506,0.964180678634448,1.04083015476792,4243
0.310324288107939,10.2660553028781,0.969124838871047,-1.38528145614998,2363
-0.48899630272284,10.7161193667766,0.976183326181448,0.540765257328297,3544
-1.55569488090964,15.1779186751936,0.968651895927478,-1.91130815685982,2426
0.548334110866791,7.0293704049069,0.970316806266571,0.225637558202132,4656
-1.1773809312681,12.0227116557417,0.975072555428997,-0.997997968751221,3344
0.622819555505906,9.52496866182385,0.966897967802981,0.107590141903373,2669
1.58126664981506,5.04308243382664,0.973614146076892,-0.31834445099788,2738
0.0339113524696847,12.0269455295278,0.964938310805255,-0.884753977443914,2346
-1.44659642692126,14.9275438385875,0.957468740261113,0.2313227175218,3177
-0.116713121978663,6.13529657642369,0.932782269537252,-0.785145328204625,3465
1.39465945496637,5.85128580722087,0.904335257792532,0.222908511689436,2213
0.164964195091918,8.52251987239958,0.919704178237347,-1.03436324756519,2187
-1.1682190433163,12.2013795210282,0.946156239126951,0.978705865568154,3277
-0.868717138097577,14.4497418580806,0.979244525923291,-0.351738200241096,2598
0.841028717908089,7.57407787069466,0.968169425000341,0.523652015668104,4533
0.875275891121285,8.97970829414433,0.982253966981073,0.195205444990205,3208
-2.58151250911763,14.2746962575257,0.852414710686229,-2.31251752457471,2525
0.0851529233379819,11.4862483753989,0.953421624524044,-1.38528145614998,2098
3.02090287991214,6.36719647219605,0.985780003804883,1.43123650088885,3364
0.480444186142962,7.47927508936714,0.967389214262297,-0.163283478026123,3586
0.0520119829978286,8.589026979221,0.932728737354375,-0.436920242804254,2525
0.905690579335803,13.4058066972771,0.987773879477245,-0.204047181158782,2210
0.526656108628262,5.94410210821227,0.962121875549766,-0.853067808697813,3667
-0.0108860602881395,14.0118419583897,0.973907618273662,-1.83325977633892,2237
-1.52720803031233,18.7442612983777,0.965175800676631,0.153128941329577,1929
-1.22465998483998,9.54390093688341,0.903056014044156,0.32211404643384,3770
-0.303797169222639,3.79257020666092,0.938391904700539,1.8854706278527,6352
-0.249788740344784,17.5672066236134,0.964109647042331,-0.0576093014394785,1449
1.48145938115027,4.07974963024147,0.955097678379269,-0.993630008503192,2578
2.72240975250225,4.91589379425691,0.968724446840023,1.04791338738271,3637
-0.037251797751526,7.1087734081216,0.913989445913511,1.38756836275332,3519
-1.46027149319644,11.4370875847378,0.973399038613429,-0.456486073642488,3786
-1.12838978639024,17.5632026669151,0.955501332321684,0.62548791728532,3425
1.17055859055799,8.05337780034951,0.975648827141103,-1.55610229136837,1900
0.650552593391938,9.21889591718503,0.941730275426007,-0.240717973431079,2824
-0.114780573380457,10.6100488632511,0.939115794883124,0.253650779265709,2669
-0.25720682873359,8.64167441730659,0.924982336798112,1.24081727266696,4770
-1.05644816331804,9.83689996454576,0.960560171718957,-1.77901590617883,3961
-0.404533818159395,10.8685661217392,0.971718216022291,1.39697363058191,4573
-0.22028949951634,11.2516090435533,0.97170706473233,-0.283807210557106,3232
-2.25914674459755,15.303603531873,0.929566848833535,-0.882658616314245,2738
-0.0675249271649577,9.83053726614686,0.977032635193003,-0.94839322735442,3177
1.04515834263386,7.25804686361529,0.9679876546864,-0.952958035324715,2633
1.12036511633251,7.33210234743406,0.98640723290134,-0.459808304548673,2198
-0.487144228752653,11.7828432981236,0.937703555424024,0.231905894610559,3524
-0.389995729030381,10.2567276167982,0.973065025816699,-0.429163151682946,3245
1.17195282048622,8.74620594538686,0.967464543962275,-0.481609148155073,2816
0.442038729744546,6.90493025944899,0.97085424656008,-0.821768512711021,3780
0.499694459620611,7.5355365432957,0.979369128685347,0.835858334883425,3753
0.153214070910171,8.61913656083114,0.980529871871337,-0.0272112073371528,2930
