"x1","x2","x3","x4","x5"
-0.315258429218016,NA,0.879274112246467,-0.820920876539536,1858
-1.7663642703811,14.333740704734,0.944278215342188,NA,2674
0.516439048983155,9.8299248437328,NA,-0.236490496907237,2200
0.112445022923425,10.5071774127885,0.952648952678125,0.476996836444199,2051
1.54149970619545,7.49210097619564,0.96398642105163,-0.440905287681421,2624
0.901429331797868,NA,0.985853949623363,NA,NA
-1.10160869104503,13.7925526549635,0.974424835402408,1.34592634744538,NA
0.612022422404875,NA,0.979547743479649,NA,2718
1.02950773175683,7.93161162358155,NA,-0.220101738012524,2164
-0.589661523863123,15.2836139781226,NA,-0.346223975847921,NA
-0.456735360870691,13.6665598127718,NA,0.0222704082972215,2386
0.50674464823802,NA,NA,-0.681070597430485,2976
0.878688899837811,13.9970321643294,NA,NA,4029
-1.00212893822124,13.1791710215453,0.972621184682108,-1.01728110823596,2740
-2.43625571683826,NA,NA,-0.926205725147003,3088
-0.284853823037136,9.36626465811408,0.882717053995824,NA,NA
0.857230856465051,NA,0.964913558805341,-1.20188984383094,2739
-0.111748945999509,10.0295918403612,0.908034431384385,1.37577544516906,2624
-0.266763328910992,19.2014825743616,NA,NA,NA
0.902254760998664,6.76449291622653,0.934104899314874,NA,2767
-0.722726729922983,14.8561348099684,NA,0.605958163332132,3035
0.644129158606282,NA,NA,NA,3083
-2.32348460993515,14.1738756596896,0.969829776741156,-0.897818678888137,NA
0.141631367500897,4.39143996586744,0.903639831242511,NA,NA
-0.18839434391996,13.9057737394044,0.9726059826663,0.727910287068909,3166
-0.506317656632174,10.9893178689408,0.951711833122724,2.68975015184038,4235
-2.75559175744257,12.9657344245367,NA,-0.204722099321335,3047
-0.289559645152332,9.70218933586053,0.93771412839854,NA,4021
-0.302902506168537,8.22551086966016,NA,0.197054029077892,NA
-0.408398435736699,NA,0.972672166641691,-0.165559613471149,NA
0.184554334009429,10.4572428802059,NA,1.19908100560794,3152
0.575184004069986,8.77470594347339,NA,-0.482391511995168,2177
-0.41278398591358,NA,0.964082517167331,-0.37000757855879,3365
0.037406236492956,10.577306231902,NA,NA,3680
0.27095562918961,8.60988900256936,0.960837796524034,-0.508113791969082,NA
1.76724714656208,5.1433978753495,NA,-1.68742965941296,2188
-0.514573588287808,12.5259563559984,0.986414570592219,NA,NA
-0.923998968352896,11.365360202721,0.980261260558173,-1.09594339897995,3007
0.280300315313838,8.06368647951073,0.959635435509292,NA,3261
-0.581266252904803,NA,0.965319052841375,0.835858334883425,NA
-0.319307690045975,NA,NA,0.808216678974101,3278
-0.996312713465018,11.676460760542,NA,NA,2643
1.97142895021428,4.24714493923091,NA,NA,4233
-0.27681804665193,NA,NA,0.700154193216893,3251
1.42214283880267,NA,0.899252623140114,0.43186007342207,2254
-0.814170517663474,10.9370863922556,NA,-0.999476057051441,3389
1.33165393289334,NA,NA,0.57202357346748,NA
-2.13597980433917,10.7024930088498,0.960983652063877,1.01238102170482,NA
0.0175522429268199,10.0024597041706,0.991863699187472,NA,NA
-0.614190831937575,8.51263202013569,0.93785249882111,NA,3363
0.576308257172019,NA,NA,NA,4243
2.04088406908035,4.28275989971432,0.977375805479578,NA,3588
1.21916614403269,7.45524270581924,0.935976158640149,NA,NA
-1.60149811080066,NA,0.894826563198625,-1.02215237952293,2868
-0.569258403887156,9.2462409978806,0.969760419737675,0.481616344566232,4318
0.438051457009235,NA,0.969993081701342,-0.553451565455167,NA
-2.13535128858578,16.3717560988924,NA,NA,3646
0.20679469965587,9.92891784349823,NA,0.974665599535493,3882
-2.40109437810753,NA,0.95942688989126,NA,5405
-0.888004749700108,NA,0.970193932755782,1.00314736890499,NA
-0.502341786942372,12.907243168924,0.96725067798026,NA,3245
-0.505585975062885,8.28420852931133,0.953913767096053,NA,3037
-0.604794843292847,NA,0.965098231533734,-1.26834883779893,NA
-1.26417545670305,14.7078295899861,0.972075463784318,0.411152692350537,3463
0.0776711854840507,NA,NA,1.95966823632294,NA
0.58386457814726,7.20145761597105,0.950017670315123,-1.52045178550801,2481
1.07685651340878,NA,NA,NA,2111
-1.03606725975734,NA,0.942759253309426,NA,NA
1.345027226143,8.79464672923932,0.975876457105054,-0.709546136885399,NA
1.27420670473863,9.99813984985602,NA,0.365027871278101,NA
1.10929606651561,6.68992759047846,0.969317239098621,NA,2385
-1.01206208013225,17.1057760120091,0.976282723300114,NA,2175
-0.108643971647327,11.999140187167,0.982031572886,0.7008676049814,3489
-0.429214184632595,7.60650919694991,NA,0.575447953378923,NA
-1.86497072953184,13.2522783815925,NA,-0.379501814743287,3580
0.536703171862595,NA,NA,NA,NA
0.0738418124818699,11.2605575493498,0.958732973615184,0.0812151168362497,3129
-0.758088583739898,NA,0.937522652733113,NA,4730
0.550720673334083,11.865785951708,0.980338015819847,NA,2377
-0.700427702088469,9.80761700046631,NA,0.036225099444603,3079
1.35677706514309,NA,NA,NA,NA
0.891598561624222,8.36303508468655,0.973153606154471,NA,NA
1.58243036167969,NA,0.977969622826915,0.647510052363554,2549
-0.542126733505424,NA,0.989396739027236,-1.86943189036595,4679
-0.791698156306971,12.5836966527956,NA,NA,2142
0.488387630278297,7.60176807983191,0.913989445913511,NA,1741
1.07085520859723,NA,NA,-0.314396503809173,NA
0.15245437068236,5.85205978200931,0.951352826544889,NA,3256
-0.591823914930233,8.94004975380644,0.960299834208954,-0.325378407498765,3249
-1.32176849337626,16.7589232232277,0.988523236721512,-0.700338490138922,3347
1.90975807885293,7.5647869902685,0.966219787288898,NA,2235
-0.120546389702891,13.6153796645816,0.934410231166825,0.832093217512311,3914
0.497514964948288,11.3083470989493,0.984946448191256,1.30411666549948,3725
1.07031381803493,NA,NA,1.67265194205187,NA
0.710668508848162,8.71789909157201,0.971645336858746,-1.45097295133866,NA
-0.944127587184671,8.64489554720362,0.854663299838866,NA,4025
0.596775976247433,11.9071564317755,0.97912799537777,0.0401589361482698,2867
-2.12960408264796,NA,NA,NA,2406
0.209332177294616,9.88933745492109,0.9478448623152,-0.543377425302077,2086
-0.377774034042314,8.97970829414433,NA,-0.819120349916333,NA
-0.923462927888692,NA,0.967562410871886,NA,NA
-1.2968087724278,NA,NA,0.935512504752928,NA
1.11774670569527,6.74442100066055,0.93575579136556,NA,2338
-0.587658938426214,18.6998120227655,NA,1.29056041469533,3634
0.735408583583256,NA,0.930086939338967,-0.265429668761784,3193
-0.785555934269231,14.8857889753517,NA,-0.193379017874449,2966
1.89687546097139,4.93277309897185,NA,-0.140260325039842,3721
-0.506817873580068,10.3138858449587,0.954723304327506,-0.715079338941453,2252
1.11781529429697,5.56311034341682,0.89739307811967,0.281067395317537,3129
0.22309688270952,10.9395900668759,0.955343145702349,0.845665815297339,2624
-0.344744586418844,NA,0.960213130244701,1.21964691431453,4622
-0.472357281297959,12.045018717294,0.968508160114825,NA,NA
-1.08292754673666,9.05795326764025,0.913220923606623,NA,3358
1.6147120682019,6.24596140194634,0.91105080210284,-1.04691037708397,2524
-1.36489141713685,NA,NA,0.877354048851898,2976
0.501851142562959,NA,0.960290728527858,-0.895923840520303,NA
1.92299995695977,6.93358537907928,0.974114755686298,-1.37709428701529,NA
1.75832427150317,6.7421064858437,0.980852481093139,NA,NA
-0.581051094495098,NA,0.950733768199465,0.236046435503349,2921
-1.10129446881385,11.5825334100867,0.942651435700551,-1.21938506620388,2584
-0.630922156294453,10.7537771165457,0.98462886313937,1.58778969537658,NA
0.536051570474059,13.6531750356876,0.969368483730707,0.525109915172678,2415
-0.683984168698458,14.7826397842468,NA,NA,NA
-1.15078833873886,8.21747742381431,0.929988102135542,NA,NA
-1.81210072182349,19.7466640116619,0.974068908948692,0.167073798703588,3306
-0.0218040219788244,11.2997351469059,0.97605690053673,-0.284757877577515,2415
-0.139597951663245,8.12020937247911,0.979401975949903,NA,3703
-0.724957369454322,NA,0.964300138601673,-0.149734936450669,NA
0.446346340666548,NA,0.974318738583947,-0.940799145082819,NA
-0.711915563613834,11.9604723165898,0.944087298244265,NA,3385
1.20107093587476,NA,0.980330420829123,-0.590593440985687,2676
-1.37648329278698,15.895693085857,0.934242990445026,NA,3720
-1.79816986613414,15.0832125903036,NA,2.26997646466419,NA
-0.538727432246422,10.5097266746212,0.977688944944552,0.383629412947974,4552
0.515353589362992,NA,0.982868782033176,-0.760696883676479,2436
2.09715660540323,6.98044736646131,0.98469579704632,-0.0807547856111104,NA
0.0710360031978612,8.12254936585814,0.973205512315248,0.240015390158839,4280
-0.641396359106224,9.58591614458029,0.985858285957273,-1.29768911185841,NA
-0.462441015753588,NA,0.972645058686562,0.396007046109725,2872
1.01420495208628,6.90013789452947,0.956570360575322,-2.18090424016356,1871
1.33666567382845,5.28596967842531,0.948929531195811,0.0452446073350458,4182
-2.36093903534323,15.8419322981357,0.954116415157509,NA,3913
0.817041341725622,7.73269453623831,NA,-0.158073032946416,NA
-1.63981209413643,14.2010938873159,NA,0.217067107412639,2309
0.633252563180121,8.85041077656901,0.969734914783207,-0.410991264393714,2179
1.00603758217899,NA,0.975986781569577,NA,2922
1.35256702506549,NA,0.958854536149733,0.203162658649114,3800
0.320434611900486,8.57023181326367,NA,-0.767007329008161,3664
2.01457802086729,NA,NA,0.755933567909226,NA
-0.808847696994573,NA,0.945532507552361,1.74597337032,4095
-1.72794722832594,NA,0.97538112516709,-0.227343913405383,NA
-1.15360080955164,NA,NA,-1.66983500257301,NA
-0.960892353178285,9.45801945094897,0.968214274201044,-0.943431512717938,NA
-0.214974907065561,8.59528420971416,0.946800018018066,-1.95909827222254,NA
0.0887259403585418,16.8862420566661,NA,NA,1792
-0.190617595494457,NA,0.983452055088596,-0.837390701799444,4568
0.281850869032082,10.101176285124,NA,-0.0264557990063838,2459
-0.320695561657774,10.8338361959455,0.968298740307924,-0.796996552241472,2656
-0.0866138871199813,7.74019742807532,0.954225452400499,NA,NA
-1.40425933336565,8.46707519835718,0.973399038613429,0.931245247487747,5261
-0.586863579015478,10.2210746160976,NA,-0.310984292676774,2783
-0.456824700890869,9.8693561527266,0.965353868490394,NA,3149
-0.581509280840049,10.5210722834529,0.957307958381509,-0.341403232426835,2778
-0.761107397268071,20.7151425502737,NA,NA,2214
1.79857341226635,NA,NA,-1.84693367447343,1973
0.571188865466779,8.96372930969646,NA,NA,NA
-0.199441688834149,9.97065261185052,0.982525264288083,1.35904790114309,3464
-1.36395110218281,NA,0.964774539444464,0.187113057406205,NA
1.12442870163745,6.98648214592995,NA,-1.08020927046204,2512
0.358418415989625,NA,NA,1.57514875709582,NA
0.109633883539338,8.48496635621485,0.969843060415751,1.29686003306807,NA
1.46077580657224,NA,NA,-0.136446374244029,3070
-1.04252215329949,NA,0.953460281360196,0.346755053399632,4327
-1.11166549926837,NA,0.9570821372052,0.323827312105449,4674
1.23217143370259,7.09653858825506,0.964180678634448,1.04083015476792,4243
0.310324288107939,10.2660553028781,0.969124838871047,NA,2363
-0.48899630272284,NA,NA,NA,3544
-1.55569488090964,15.1779186751936,0.968651895927478,-1.91130815685982,2426
0.548334110866791,7.0293704049069,0.970316806266571,0.225637558202132,4656
-1.1773809312681,NA,NA,-0.997997968751221,3344
0.622819555505906,9.52496866182385,0.966897967802981,NA,2669
1.58126664981506,5.04308243382664,0.973614146076892,NA,2738
0.0339113524696847,12.0269455295278,NA,-0.884753977443914,NA
-1.44659642692126,NA,NA,NA,3177
-0.116713121978663,6.13529657642369,0.932782269537252,NA,3465
1.39465945496637,5.85128580722087,0.904335257792532,0.222908511689436,2213
0.164964195091918,NA,NA,-1.03436324756519,2187
-1.1682190433163,12.2013795210282,NA,0.978705865568154,3277
-0.868717138097577,NA,0.979244525923291,NA,2598
0.841028717908089,7.57407787069466,0.968169425000341,0.523652015668104,4533
0.875275891121285,NA,NA,NA,3208
-2.58151250911763,14.2746962575257,0.852414710686229,-2.31251752457471,2525
0.0851529233379819,11.4862483753989,0.953421624524044,-1.38528145614998,2098
3.02090287991214,6.36719647219605,0.985780003804883,1.43123650088885,NA
0.480444186142962,NA,0.967389214262297,-0.163283478026123,3586
0.0520119829978286,8.589026979221,NA,-0.436920242804254,2525
0.905690579335803,13.4058066972771,NA,-0.204047181158782,2210
0.526656108628262,NA,0.962121875549766,NA,3667
-0.0108860602881395,14.0118419583897,0.973907618273662,-1.83325977633892,2237
-1.52720803031233,NA,0.965175800676631,NA,1929
-1.22465998483998,9.54390093688341,NA,0.32211404643384,3770
-0.303797169222639,NA,0.938391904700539,NA,6352
-0.249788740344784,17.5672066236134,0.964109647042331,-0.0576093014394785,1449
1.48145938115027,NA,NA,-0.993630008503192,NA
2.72240975250225,4.91589379425691,0.968724446840023,1.04791338738271,3637
-0.037251797751526,NA,NA,1.38756836275332,3519
-1.46027149319644,11.4370875847378,NA,-0.456486073642488,3786
-1.12838978639024,17.5632026669151,NA,0.62548791728532,3425
1.17055859055799,NA,0.975648827141103,-1.55610229136837,1900
0.650552593391938,9.21889591718503,NA,-0.240717973431079,NA
-0.114780573380457,NA,NA,NA,NA
-0.25720682873359,8.64167441730659,0.924982336798112,1.24081727266696,4770
-1.05644816331804,NA,0.960560171718957,-1.77901590617883,3961
-0.404533818159395,10.8685661217392,0.971718216022291,NA,4573
-0.22028949951634,11.2516090435533,NA,-0.283807210557106,3232
-2.25914674459755,15.303603531873,0.929566848833535,-0.882658616314245,2738
-0.0675249271649577,9.83053726614686,0.977032635193003,-0.94839322735442,3177
1.04515834263386,7.25804686361529,0.9679876546864,-0.952958035324715,2633
1.12036511633251,NA,0.98640723290134,-0.459808304548673,NA
-0.487144228752653,11.7828432981236,0.937703555424024,0.231905894610559,3524
-0.389995729030381,10.2567276167982,0.973065025816699,-0.429163151682946,NA
1.17195282048622,8.74620594538686,0.967464543962275,-0.481609148155073,2816
0.442038729744546,6.90493025944899,NA,-0.821768512711021,3780
0.499694459620611,NA,NA,NA,3753
0.153214070910171,8.61913656083114,0.980529871871337,-0.0272112073371528,2930
